2025-04-18 11:30:36.3851 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory | Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2025-04-18 11:33:25.8659 | DEBUG | Microsoft.AspNetCore.DataProtection.TypeForwardingActivator | Forwarded activator type request from Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.ConfigurationModel.AuthenticatedEncryptorDescriptorDeserializer, Microsoft.AspNetCore.DataProtection, Version=8.0.0.0, Culture=neutral, PublicKeyToken=adb9793829ddae60 to Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.ConfigurationModel.AuthenticatedEncryptorDescriptorDeserializer, Microsoft.AspNetCore.DataProtection, Culture=neutral, PublicKeyToken=adb9793829ddae60 
2025-04-18 11:33:25.8781 | DEBUG | Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.CngCbcAuthenticatedEncryptorFactory | Opening CNG algorithm 'AES' from provider '(null)' with chaining mode CBC. 
2025-04-18 11:33:25.8781 | DEBUG | Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.CngCbcAuthenticatedEncryptorFactory | Opening CNG algorithm 'SHA256' from provider '(null)' with HMAC. 
2025-04-18 11:33:25.8781 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider | Using key {6601c619-e98f-4730-94cd-33e7ae3916a5} as the default key. 
2025-04-18 11:33:25.8781 | DEBUG | Microsoft.AspNetCore.DataProtection.Internal.DataProtectionHostedService | Key ring with default key {6601c619-e98f-4730-94cd-33e7ae3916a5} was loaded during application startup. 
2025-04-18 11:33:28.7971 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APK" accepted. 
2025-04-18 11:33:28.7971 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APK" started. 
2025-04-18 11:33:28.8635 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APL" accepted. 
2025-04-18 11:33:28.8635 | INFO | Microsoft.Hosting.Lifetime | Now listening on: https://localhost:7256 
2025-04-18 11:33:28.8635 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APL" started. 
2025-04-18 11:33:29.0886 | INFO | Microsoft.Hosting.Lifetime | Now listening on: http://localhost:5031 
2025-04-18 11:33:29.0886 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly CarRental 
2025-04-18 11:33:29.0886 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.WebTools.ApiEndpointDiscovery 
2025-04-18 11:33:29.0886 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.AspNetCore.Watch.BrowserRefresh 
2025-04-18 11:33:29.0886 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.WebTools.BrowserLink.Net 
2025-04-18 11:33:30.2242 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APM" accepted. 
2025-04-18 11:33:30.3646 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APM" started. 
2025-04-18 11:33:30.7733 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Connection 0HNBUBG9Q4APM established using the following protocol: Tls12 
2025-04-18 11:33:30.9192 | INFO | Microsoft.Hosting.Lifetime | Application started. Press Ctrl+C to shut down. 
2025-04-18 11:33:31.3937 | INFO | Microsoft.Hosting.Lifetime | Hosting environment: Development 
2025-04-18 11:33:31.4186 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2025-04-18 11:33:31.4309 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2025-04-18 11:33:31.4765 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2025-04-18 11:33:31.4765 | INFO | Microsoft.Hosting.Lifetime | Content root path: C:\Users\elizz\OneDrive\Pulpit\CarRental\CarRental\CarRental 
2025-04-18 11:33:31.4765 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2025-04-18 11:33:31.4765 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2025-04-18 11:33:31.4765 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received HEADERS frame for stream ID 3 with length 304 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-18 11:33:31.5428 | DEBUG | Microsoft.Extensions.Hosting.Internal.Host | Hosting started 
2025-04-18 11:33:31.6431 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received WINDOW_UPDATE frame for stream ID 3 with length 4 and flags 0x0. 
2025-04-18 11:33:31.6431 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2025-04-18 11:33:31.8574 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/swagger/index.html - - - 
2025-04-18 11:33:35.6995 | DEBUG | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | Wildcard detected, all requests with hosts will be allowed. 
2025-04-18 11:33:35.7210 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-18 11:33:35.9852 | DEBUG | Microsoft.WebTools.BrowserLink.Net.BrowserLinkMiddleware | Response markup is scheduled to include Browser Link script injection. 
2025-04-18 11:33:35.9852 | DEBUG | Microsoft.AspNetCore.Watch.BrowserRefresh.BrowserRefreshMiddleware | Response markup is scheduled to include browser refresh script injection. 
2025-04-18 11:33:36.0234 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending HEADERS frame for stream ID 3 with length 66 and flags END_HEADERS. 
2025-04-18 11:33:36.1660 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 3 with length 4096 and flags NONE. 
2025-04-18 11:33:36.2396 | DEBUG | Microsoft.WebTools.BrowserLink.Net.BrowserLinkMiddleware | Response markup was updated to include Browser Link script injection. 
2025-04-18 11:33:36.2396 | DEBUG | Microsoft.AspNetCore.Watch.BrowserRefresh.BrowserRefreshMiddleware | Response markup was updated to include browser refresh script injection. 
2025-04-18 11:33:36.2396 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/index.html - 200 - text/html;charset=utf-8 4425.2523ms 
2025-04-18 11:33:36.2396 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 3 with length 1011 and flags END_STREAM. 
2025-04-18 11:33:39.0240 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Authentication of the HTTPS connection timed out. 
2025-04-18 11:33:39.0307 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APL" stopped. 
2025-04-18 11:33:39.0307 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Authentication of the HTTPS connection timed out. 
2025-04-18 11:33:39.0307 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APK" stopped. 
2025-04-18 11:33:39.0456 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HNBUBG9Q4APL" sending FIN because: "The Socket transport's send loop completed gracefully." 
2025-04-18 11:33:39.0456 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HNBUBG9Q4APK" sending FIN because: "The Socket transport's send loop completed gracefully." 
2025-04-18 11:33:48.1152 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received HEADERS frame for stream ID 5 with length 112 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-18 11:33:48.1879 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received WINDOW_UPDATE frame for stream ID 5 with length 4 and flags 0x0. 
2025-04-18 11:33:48.1879 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received RST_STREAM frame for stream ID 5 with length 4 and flags 0x0. 
2025-04-18 11:33:48.1879 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received HEADERS frame for stream ID 7 with length 42 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-18 11:33:48.1879 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received WINDOW_UPDATE frame for stream ID 7 with length 4 and flags 0x0. 
2025-04-18 11:33:48.1879 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received HEADERS frame for stream ID 9 with length 49 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-18 11:33:48.1879 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received WINDOW_UPDATE frame for stream ID 9 with length 4 and flags 0x0. 
2025-04-18 11:33:48.2507 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/swagger/swagger-ui.css - - - 
2025-04-18 11:33:48.2507 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-18 11:33:48.2507 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/_framework/aspnetcore-browser-refresh.js - - - 
2025-04-18 11:33:48.2507 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/_vs/browserLink - - - 
2025-04-18 11:33:48.2642 | TRACE | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Range header's value is empty. 
2025-04-18 11:33:48.3000 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending HEADERS frame for stream ID 9 with length 90 and flags END_HEADERS. 
2025-04-18 11:33:48.3000 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 9 with length 13754 and flags NONE. 
2025-04-18 11:33:48.3000 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/_framework/aspnetcore-browser-refresh.js - 200 13754 application/javascript;+charset=utf-8 49.8480ms 
2025-04-18 11:33:48.3117 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 9 with length 0 and flags END_STREAM. 
2025-04-18 11:33:48.3117 | DEBUG | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | The file transmission was cancelled System.OperationCanceledException: The operation was canceled.
   at System.Threading.CancellationToken.ThrowOperationCanceledException()
   at System.Threading.CancellationToken.ThrowIfCancellationRequested()
   at Microsoft.AspNetCore.Http.SendFileResponseExtensions.SendFileAsyncCore(HttpResponse response, IFileInfo file, Int64 offset, Nullable`1 count, CancellationToken cancellationToken)
   at Microsoft.AspNetCore.Http.SendFileResponseExtensions.SendFileAsyncCore(HttpResponse response, IFileInfo file, Int64 offset, Nullable`1 count, CancellationToken cancellationToken)
   at Microsoft.AspNetCore.StaticFiles.StaticFileContext.SendAsync()
2025-04-18 11:33:48.6100 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received HEADERS frame for stream ID 11 with length 105 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-18 11:33:48.8119 | INFO | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Sending file. Request path: '/swagger-ui.css'. Physical path: 'N/A' 
2025-04-18 11:33:48.8119 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/swagger-ui.css - 499 152034 text/css 561.8264ms 
2025-04-18 11:33:48.8119 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received WINDOW_UPDATE frame for stream ID 11 with length 4 and flags 0x0. 
2025-04-18 11:33:48.8119 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received RST_STREAM frame for stream ID 11 with length 4 and flags 0x0. 
2025-04-18 11:33:48.8119 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/swagger/favicon-32x32.png - - - 
2025-04-18 11:33:48.8119 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-18 11:33:48.8119 | TRACE | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Range header's value is empty. 
2025-04-18 11:33:48.8119 | INFO | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Sending file. Request path: '/favicon-32x32.png'. Physical path: 'N/A' 
2025-04-18 11:33:48.8119 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/favicon-32x32.png - 200 628 image/png 5.4640ms 
2025-04-18 11:33:48.8119 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending HEADERS frame for stream ID 7 with length 119 and flags END_HEADERS. 
2025-04-18 11:33:48.8119 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 9986 and flags NONE. 
2025-04-18 11:33:48.8119 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8341 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8341 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8409 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8409 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8409 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8409 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8409 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8409 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8409 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8593 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8593 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8593 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8593 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-18 11:33:48.8593 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/_vs/browserLink - 200 - text/javascript;+charset=UTF-8 615.3948ms 
2025-04-18 11:33:48.8593 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 7 with length 160 and flags END_STREAM. 
2025-04-18 11:33:49.0509 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received HEADERS frame for stream ID 13 with length 71 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-18 11:33:49.0509 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" received WINDOW_UPDATE frame for stream ID 13 with length 4 and flags 0x0. 
2025-04-18 11:33:49.1766 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/swagger/v1/swagger.json - - - 
2025-04-18 11:33:49.2068 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-18 11:33:49.6339 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending HEADERS frame for stream ID 13 with length 65 and flags END_HEADERS. 
2025-04-18 11:33:49.6339 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 13 with length 13491 and flags NONE. 
2025-04-18 11:33:49.6398 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APM" sending DATA frame for stream ID 13 with length 0 and flags END_STREAM. 
2025-04-18 11:33:49.6398 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/v1/swagger.json - 200 - application/json;charset=utf-8 463.2032ms 
2025-04-18 11:34:21.7014 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APN" accepted. 
2025-04-18 11:34:21.7065 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBUBG9Q4APN" started. 
2025-04-18 11:34:21.7065 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Connection 0HNBUBG9Q4APN established using the following protocol: Tls12 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APN" sending SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APN" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APN" received SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APN" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APN" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APN" received HEADERS frame for stream ID 3 with length 329 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APN" received WINDOW_UPDATE frame for stream ID 3 with length 4 and flags 0x0. 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBUBG9Q4APN" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2025-04-18 11:34:21.7357 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 OPTIONS https://localhost:7256/users/authenticate - - - 
2025-04-18 11:34:21.7357 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-18 11:34:21.7357 | DEBUG | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | OPTIONS requests are not supported 
2025-04-18 11:34:21.7990 | DEBUG | Microsoft.AspNetCore.Routing.Matching.DfaMatcher | 1 candidate(s) found for the request path '/users/authenticate' 
2025-04-18 11:34:21.7990 | DEBUG | Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware | Request matched endpoint '405 HTTP Method Not Supported' 
2025-04-18 11:34:21.7990 | TRACE | Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware | The endpoint does not specify the IRequestSizeLimitMetadata. 
2025-04-18 11:34:21.7990 | DEBUG | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | The request has an origin header: 'https://localhost:44330'. 
2025-04-18 11:34:21.7990 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful. 
2025-04-18 11:34:21.7990 | DEBUG | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | The request is a preflight request. 
