2025-04-30 00:01:27.4411 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory | Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 11 with length 16384 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 11 with length 16384 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 11 with length 904 and flags NONE. 
2025-04-30 00:01:35.5902 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6061 | INFO | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Sending file. Request path: '/swagger-ui-standalone-preset.js'. Physical path: 'N/A' 
2025-04-30 00:01:35.6061 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/swagger-ui-standalone-preset.js - 200 230280 text/javascript 215.5536ms 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 11 with length 0 and flags END_STREAM. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6061 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 10240 and flags NONE. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 160 and flags NONE. 
2025-04-30 00:01:35.6236 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/_vs/browserLink - 200 - text/javascript;+charset=UTF-8 237.2732ms 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 13 with length 0 and flags END_STREAM. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6236 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6462 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6462 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6462 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6462 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6545 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6736 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6736 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6736 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6736 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.6842 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7053 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7053 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7053 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7053 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7053 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7053 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7053 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7053 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7187 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7187 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7187 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7187 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7187 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7187 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7187 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7187 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7326 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7326 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7326 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7326 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7326 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7326 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7326 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7326 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 16384 and flags NONE. 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 15134 and flags NONE. 
2025-04-30 00:01:35.7466 | INFO | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Sending file. Request path: '/swagger-ui-bundle.js'. Physical path: 'N/A' 
2025-04-30 00:01:35.7466 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/swagger-ui-bundle.js - 200 1456926 text/javascript 365.7221ms 
2025-04-30 00:01:35.7466 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 9 with length 0 and flags END_STREAM. 
2025-04-30 00:01:36.0823 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" received HEADERS frame for stream ID 17 with length 105 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-30 00:01:36.0823 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" received WINDOW_UPDATE frame for stream ID 17 with length 4 and flags 0x0. 
2025-04-30 00:01:36.0823 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/swagger/favicon-32x32.png - - - 
2025-04-30 00:01:36.0823 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-30 00:01:36.0823 | TRACE | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Range header's value is empty. 
2025-04-30 00:01:36.0823 | INFO | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Sending file. Request path: '/favicon-32x32.png'. Physical path: 'N/A' 
2025-04-30 00:01:36.0823 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/favicon-32x32.png - 200 628 image/png 1.2064ms 
2025-04-30 00:01:36.0823 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending HEADERS frame for stream ID 17 with length 71 and flags END_HEADERS. 
2025-04-30 00:01:36.0823 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 17 with length 628 and flags END_STREAM. 
2025-04-30 00:01:36.1828 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" received HEADERS frame for stream ID 19 with length 71 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-30 00:01:36.1828 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" received WINDOW_UPDATE frame for stream ID 19 with length 4 and flags 0x0. 
2025-04-30 00:01:36.1844 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/swagger/v1/swagger.json - - - 
2025-04-30 00:01:36.1844 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-30 00:01:36.5904 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending HEADERS frame for stream ID 19 with length 35 and flags END_HEADERS. 
2025-04-30 00:01:36.5904 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 19 with length 13589 and flags NONE. 
2025-04-30 00:01:36.5904 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/v1/swagger.json - 200 - application/json;charset=utf-8 410.9109ms 
2025-04-30 00:01:36.5904 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNC7D5IEDF0U" sending DATA frame for stream ID 19 with length 0 and flags END_STREAM. 
